0.755978991096455,-54.9304498412512
0.755558202781406,-55.1108954631388
0.755136031155486,-55.2922031477934
0.754712469605379,-55.4743782378585
0.754287511476758,-55.6574261163211
0.753861150073968,-55.8413522068683
0.753433378659722,-56.0261619742473
0.753004190454777,-56.2118609246288
0.752573578637625,-56.3984546059741
0.752141536344164,-56.5859486084061
0.751708056667377,-56.7743485645841
0.751273132657007,-56.9636601500820
0.750836757319226,-57.1538890837707
0.750398923616301,-57.3450411282041
0.749959624466260,-57.5371220900090
0.749518852742554,-57.7301378202793
0.749076601273713,-57.9240942149739
0.748632862843004,-58.1189972153187
0.748187630188083,-58.3148528082123
0.747740896000640,-58.5116670266370
0.747292652926052,-58.7094459500723
0.746842893563020,-58.9081957049142
0.746391610463210,-59.1079224648977
0.745938796130892,-59.3086324515241
0.745484443022569,-59.5103319344927
0.745028543546610,-59.7130272321366
0.744571090062874,-59.9167247118632
0.744112074882336,-60.1214307905994
0.743651490266702,-60.3271519352407
0.743189328428030,-60.5338946631059
0.742725581528338,-60.7416655423956
0.742260241679219,-60.9504711926557
0.741793300941439,-61.1603182852462
0.741324751324546,-61.3712135438138
0.740854584786463,-61.5831637447707
0.740382793233087,-61.7961757177768
0.739909368517876,-62.0102563462283
0.739434302441438,-62.2254125677509
0.738957586751115,-62.4416513746974
0.738479213140563,-62.6589798146516
0.737999173249322,-62.8774049909369
0.737517458662398,-63.0969340631299
0.737034060909820,-63.3175742475801
0.736548971466213,-63.5393328179341
0.736062181750349,-63.7622171056665
0.735573683124713,-63.9862345006147
0.735083466895043,-64.2113924515211
0.734591524309887,-64.4376984665796
0.734097846560141,-64.6651601139884
0.733602424778591,-64.8937850225090
0.733105250039444,-65.1235808820297
0.732606313357862,-65.3545554441370
0.732105605689486,-65.5867165226913
0.731603117929957,-65.8200719944095
0.731098840914436,-66.0546297994537
0.730592765417113,-66.2903979420260
0.730084882150717,-66.5273844909695
0.729575181766017,-66.7655975803758
0.729063654851325,-67.0050454101991
0.728550291931985,-67.2457362468764
0.728035083469867,-67.4876784239545
0.727518019862847,-67.7308803427240
0.726999091444288,-67.9753504728594
0.726478288482516,-68.2210973530664
0.725955601180287,-68.4681295917365
0.725431019674254,-68.7164558676073
0.724904534034426,-68.9660849304315
0.724376134263619,-69.2170256016518
0.723845810296910,-69.4692867750838
0.723313552001079,-69.7228774176055
0.722779349174045,-69.9778065698552
0.722243191544303,-70.2340833469357
0.721705068770351,-70.4917169391270
0.721164970440110,-70.7507166126064
0.720622886070341,-71.0110917101760
0.720078805106062,-71.2728516519987
0.719532716919944,-71.5360059363418
0.718984610811720,-71.8005641403281
0.718434476007570,-72.0665359206965
0.717882301659520,-72.3339310145693
0.717328076844812,-72.6027592402288
0.716771790565292,-72.8730304979021
0.716213431746772,-73.1447547705542
0.715652989238397,-73.4179421246900
0.715090451812003,-73.6926027111649
0.714525808161471,-73.9687467660041
0.713959046902068,-74.2463846112314
0.713390156569788,-74.5255266557060
0.712819125620687,-74.8061833959695
0.712245942430207,-75.0883654171017
0.711670595292493,-75.3720833935857
0.711093072419713,-75.6573480901825
0.710513361941356,-75.9441703628153
0.709931451903538,-76.2325611594637
0.709347330268289,-76.5225315210671
0.708760984912845,-76.8140925824389
0.708172403628921,-77.1072555731898
0.707581574121982,-77.4020318186620
0.706988484010514,-77.6984327408738
0.706393120825275,-77.9964698594736
0.705795472008544,-78.2961547927057
0.705195524913368,-78.5974992583861
0.704593266802794,-78.9005150748891
0.703988684849095,-79.2052141621450
0.703381766132993,-79.5116085426490
0.702772497642866,-79.8197103424808
0.702160866273956,-80.1295317923363
0.701546858827563,-80.4410852285698
0.700930462010233,-80.7543830942487
0.700311662432939,-81.0694379402196
0.699690446610250,-81.3862624261861
0.699066800959498,-81.7048693217987
0.698440711799929,-82.0252715077573
0.697812165351852,-82.3474819769254
0.697181147735777,-82.6715138354574
0.696547644971542,-82.9973803039378
0.695911642977438,-83.3250947185339
0.695273127569313,-83.6546705321609
0.694632084459684,-83.9861213156604
0.693988499256821,-84.3194607589919
0.693342357463840,-84.6547026724383
0.692693644477773,-84.9918609878236
0.692042345588635,-85.3309497597462
0.691388445978479,-85.6719831668246
0.690731930720446,-86.0149755129578
0.690072784777800,-86.3599412285999
0.689410993002954,-86.7068948720491
0.688746540136489,-87.0558511307509
0.688079410806161,-87.4068248226169
0.687409589525899,-87.7598308973578
0.686737060694788,-88.1148844378317
0.686061808596052,-88.4720006614077
0.685383817396015,-88.8311949213453
0.684703071143055,-89.1924827081893
0.684019553766555,-89.5558796511800
0.683333249075833,-89.9214015196806
0.682759460771300,-90.2274918932158
0.682183717865240,-90.5350768139735
0.681606010807429,-90.8441656216651
0.681026329987927,-91.1547677260323
0.680444665736625,-91.4668926074502
0.679861008322798,-91.7805498175357
0.679275347954645,-92.0957489797619
0.678687674778833,-92.4124997900779
0.678097792209969,-92.7309128549419
0.677505875652245,-93.0508981760806
0.676911915055375,-93.3724656800896
0.676315900305583,-93.6956253686754
0.675717821225117,-94.0203873193060
0.675117667571769,-94.3467616858683
0.674515429038380,-94.6747586993321
0.673911095252353,-95.0043886684197
0.673304655775151,-95.3356619802824
0.672696100101797,-95.6685891011834
0.672085417660367,-96.0031805771873
0.671472597811480,-96.3394470348561
0.670857629847781,-96.6773991819519
0.670240502993424,-97.0170478081462
0.669621206403546,-97.3584037857366
0.668999729163739,-97.7014780703698
0.668376060289515,-98.0462817017716
0.667750188725771,-98.3928258044841
0.667122103346241,-98.7411215886102
0.666491792952956,-99.0911803505648
0.665859246275684,-99.4430134738335
0.665224451971376,-99.7966324297387
0.664587398623605,-100.152048778213
0.663948074741999,-100.509274168580
0.663306468761663,-100.868320340342
0.662662569042612,-101.229199123978
0.662016363869178,-101.591922441745
0.661367841449431,-101.956502308491
0.660716989914583,-102.322950832473
0.660063797318387,-102.691280216187
0.659408251636542,-103.061502757200
0.658750340766075,-103.433630848995
0.658090052524734,-103.807676981822
0.657427374650366,-104.183653743558
0.656762294800292,-104.561573820576
0.656094800550678,-104.941449998620
0.655424879395898,-105.323295163691
0.654752518747890,-105.707122302939
0.654077705935513,-106.092944505569
0.653400428203892,-106.480774963748
0.652720672713758,-106.870626973528
0.652038426540783,-107.262513935771
0.651353676674911,-107.656449357093
0.650666410019679,-108.052446850804
0.649976613391537,-108.450520137870
0.649284273519154,-108.850683047875
0.648589377042729,-109.252949519997
0.647891910513283,-109.657333603995
0.647191860391957,-110.063849461197
0.646489213049296,-110.472511365509
0.645783954764524,-110.883333704428
0.645076071724824,-111.296330980062
0.644365550024600,-111.711517810166
0.643652375664738,-112.128908929186
0.642936534551859,-112.548519189310
0.642218012497565,-112.970363561535
0.641496795217679,-113.394457136737
0.640772868331476,-113.820815126761
0.640046217360913,-114.249452865511
0.639316827729842,-114.680385810061
0.638584684763226,-115.113629541768
0.637849773686342,-115.549199767401
0.637112079623976,-115.987112320279
0.636371587599618,-116.427383161424
0.635628282534639,-116.870028380716
0.634882149247470,-117.315064198073
0.634133172452769,-117.762506964626
0.633381336760578,-118.212373163924
0.632626626675481,-118.664679413131
0.631869026595743,-119.119442464255
0.631108520812450,-119.576679205370
0.630345093508638,-120.036406661864
0.629578728758414,-120.498641997693
0.628809410526066,-120.963402516644
0.628037122665172,-121.430705663623
0.627261848917695,-121.900569025937
0.626483572913070,-122.373010334607
0.625702278167287,-122.848047465680
0.624917948081961,-123.325698441562
0.624130565943393,-123.805981432360
0.623340114921629,-124.288914757236
0.622546578069503,-124.774516885782
0.621749938321674,-125.262806439399
0.620950178493654,-125.753802192692
0.620147281280830,-126.247523074884
0.619341229257472,-126.743988171237
0.618532004875731,-127.243216724489
0.617719590464639,-127.745228136307
0.616903968229083,-128.250041968752
0.616085120248785,-128.757677945761
0.615263028477262,-129.268155954635
0.614437674740779,-129.781496047555
0.613609040737298,-130.297718443102
0.612777108035410,-130.816843527796
0.611941858073259,-131.338891857647
0.611103272157460,-131.863884159727
0.610261331462001,-132.391841333751
0.609416017027140,-132.922784453677
0.608567309758287,-133.456734769317
0.607715190424880,-133.993713707973
0.606859639659251,-134.533742876078
0.606000637955474,-135.076844060857
0.605138165668212,-135.623039232008
0.604272203011546,-136.172350543396
0.603402730057799,-136.724800334757
0.602529726736344,-137.280411133434
0.601653172832401,-137.839205656113
0.600773047985831,-138.401206810586
0.599889331689907,-138.966437697526
0.599002003290081,-139.534921612286
0.598111041982737,-140.106682046704
0.597216426813937,-140.681742690936
0.596318136678145,-141.260127435301
0.595416150316951,-141.841860372144
0.594510446317774,-142.426965797720
0.593601003112559,-143.015468214091
0.592687798976461,-143.607392331045
0.591770812026508,-144.202763068032
0.590850020220268,-144.801605556119
0.589925401354487,-145.403945139963
0.588996933063727,-146.009807379803
0.588064592818982,-146.619218053469
0.587128357926286,-147.232203158413
0.586188205525309,-147.848788913760
0.585244112587934,-148.469001762372
0.584296055916829,-149.092868372941
0.583344012143998,-149.720415642091
0.582387957729325,-150.351670696509
0.581427868959097,-150.986660895093
0.580463721944520,-151.625413831116
0.579495492620219,-152.267957334416
0.578523156742724,-152.914319473603
0.577546689888936,-153.564528558289
0.576566067454593,-154.218613141336
0.575581264652704,-154.876602021128
0.574592256511985,-155.538524243861
0.573599017875267,-156.204409105855
0.572601523397894,-156.874286155890
0.571599747546115,-157.548185197560
0.570593664595441,-158.226136291651
0.569583248629009,-158.908169758539
0.568568473535913,-159.594316180609
0.567549313009532,-160.284606404704
0.566525740545830,-160.979071544582
0.565497729441656,-161.677742983411
0.564465252793013,-162.380652376273
0.563428283493319,-163.087831652701
0.562386794231649,-163.799313019234
0.561340757490966,-164.515128961992
0.560290145546324,-165.235312249282
0.559234930463070,-165.959895934221
0.558175084095011,-166.688913357383
0.557110578082584,-167.422398149474
0.556041383850989,-168.160384234023
0.554967472608324,-168.902905830106
0.553888815343684,-169.649997455085
0.552805382825256,-170.401693927377
0.551717145598394,-171.158030369243
0.550624073983668,-171.919042209609
0.549526138074906,-172.684765186897
0.548423307737209,-173.455235351899
0.547315552604956,-174.230489070658
0.546202842079779,-175.010563027386
0.545085145328533,-175.795494227401
0.543962431281237,-176.585320000089
0.542834668628999,-177.380078001896
0.541701825821926,-178.179806219337
0.540563871067004,-178.984542972039
0.539420772325975,-179.794326915801
0.538272497313177,-180.609197045685
0.537119013493375,-181.429192699131
0.535960288079573,-182.254353559096
0.534796288030796,-183.084719657221
0.533626980049860,-183.920331377020
0.532452330581124,-184.761229457101
0.531272305808210,-185.607454994404
0.530086871651714,-186.459049447474
0.528895993766891,-187.316054639750
0.527699637541316,-188.178512762890
0.526497768092530,-189.046466380116
0.525290350265663,-189.919958429581
0.524077348631027,-190.799032227774
0.522858727481705,-191.683731472937
0.521634450831097,-192.574100248519
0.520404482410460,-193.470183026648
0.519168785666421,-194.372024671634
0.517927323758462,-195.279670443493
0.516680059556392,-196.193166001505
0.515426955637789,-197.112557407784
0.514167974285420,-198.037891130891
0.512903077484644,-198.969214049453
0.511632226920783,-199.906573455828
0.510355383976478,-200.850017059777
0.509072509729013,-201.799592992174
0.507783564947622,-202.755349808734
0.506488510090771,-203.717336493769
0.505187305303413,-204.685602463968
0.503879910414221,-205.660197572202
0.502566284932798,-206.641172111355
0.501246388046859,-207.628576818173
0.499920178619390,-208.622462877146
0.498587615185784,-209.622881924408
0.497248655950951,-210.629886051661
0.495903258786400,-211.643527810128
0.494551381227300,-212.663860214517
0.493192980469515,-213.690936747022
0.491828013366608,-214.724811361337
0.490456436426829,-215.765538486697
0.489078205810068,-216.813173031936
0.487693277324788,-217.867770389571
0.486301606424929,-218.929386439908
0.484903148206786,-219.998077555160
0.483497857405862,-221.073900603597
0.482085688393694,-222.156912953708
0.480666595174653,-223.247172478384
0.479240531382713,-224.344737559119
0.477807450278202,-225.449667090234
0.476367304744515,-226.562020483112
0.474920047284810,-227.681857670453
0.473465630018670,-228.809239110548
0.472004004678742,-229.944225791564
0.470535122607346,-231.086879235850
0.469058934753055,-232.237261504248
0.467575391667255,-233.395435200430
0.466078095883211,-234.566432201260
0.464573281091488,-235.745415154995
0.463060895980118,-236.932449145662
0.461540888818827,-238.127599827176
0.460013207455367,-239.330933427821
0.458477799311833,-240.542516754742
0.456934611380938,-241.762417198436
0.455383590222271,-242.990702737267
0.453824681958516,-244.227441941965
0.452257832271651,-245.472703980148
0.450682986399111,-246.726558620835
0.449100089129925,-247.989076238968
0.447509084800829,-249.260327819930
0.445909917292336,-250.540384964065
0.444302530024795,-251.829319891197
0.442686865954409,-253.127205445141
0.441062867569226,-254.434115098211
0.439430476885105,-255.750122955726
0.437789635441648,-257.075303760498
0.436140284298112,-258.409732897320
0.434482364029278,-259.753486397434
0.432815814721310,-261.106640942995
0.431140575967564,-262.469273871504
0.429456586864391,-263.841463180244
0.427763786006893,-265.223287530677
0.426062111484664,-266.614826252833
0.424351500877493,-268.016159349669
0.422631891251047,-269.427367501404
0.420903219152524,-270.848532069824
0.419165420606274,-272.279735102556
0.417418431109401,-273.721059337313
0.415662185627329,-275.172588206099
0.413896618589350,-276.634405839376
0.412121663884138,-278.106597070189
0.410337254855242,-279.589247438249
0.408543324296549,-281.082443193969
0.406739804447726,-282.586271302449
0.405240992609059,-283.838038546065
0.403735536658234,-285.097187566613
0.402223397396446,-286.363768672172
0.400704535357751,-287.637832511721
0.399178910807256,-288.919430076570
0.397646483739300,-290.208612701778
0.396107213875638,-291.505432067538
0.394561060663602,-292.809940200552
0.393007983274273,-294.122189475367
0.391447940600630,-295.442232615695
0.389880891255700,-296.770122695700
0.388306793570702,-298.105913141257
0.386725605593182,-299.449657731185
0.385137285085141,-300.801410598445
0.383541789521155,-302.161226231309
0.381939076086498,-303.529159474492
0.380329101675249,-304.905265530254
0.378711822888395,-306.289599959462
0.377087196031934,-307.682218682616
0.375455177114968,-309.083177980838
0.373815721847791,-310.492534496818
0.372168785639975,-311.910345235723
